1.055173226632177830e-03,1.061061630025506020e-03,1.057586865499615669e-03,-1.056450535543262959e-03,1.042916090227663517e-03,-1.055499422363936901e-03,-1.060024369508028030e-03,-1.048186444677412510e-03,-1.058705733157694340e-03,1.060730195604264736e-03,1.060511916875839233e-03,1.058571739122271538e-03,-1.047059660777449608e-03,1.058751717209815979e-03,-1.059295609593391418e-03,-1.058924477547407150e-03,1.060621696524322033e-03,-1.059389906004071236e-03,1.063596690073609352e-03,1.043861964717507362e-03,-1.061205402947962284e-03,-1.055567874573171139e-03,1.058799680322408676e-03,1.048669335432350636e-03,-1.062480965629220009e-03,-1.039684517309069633e-03,-1.062381663359701633e-03,-1.056602108292281628e-03,1.057981746271252632e-03,-1.058741123415529728e-03,-1.056195353157818317e-03,1.054792199283838272e-03,1.057284651324152946e-03,1.061617629602551460e-03,1.056453911587595940e-03,1.055450062267482281e-03,-1.059149741195142269e-03,-1.052409410476684570e-03,1.055729459039866924e-03,-1.053567859344184399e-03,1.056966953910887241e-03,1.052086940035223961e-03,-1.054633990861475468e-03,-1.049462240189313889e-03,1.056599547155201435e-03,1.055834814906120300e-03,1.052058185450732708e-03,1.061921357177197933e-03,1.055768923833966255e-03,1.059739734046161175e-03
3.767840098589658737e-04,3.798147372435778379e-04,3.780530823860317469e-04,-3.774619544856250286e-04,3.693473408930003643e-04,-3.769483882933855057e-04,-3.793046635109931231e-04,-3.727943985722959042e-04,-3.786348388530313969e-04,3.796635137405246496e-04,3.795414813794195652e-04,3.785607987083494663e-04,-3.720932581927627325e-04,3.786482266150414944e-04,-3.789300972130149603e-04,-3.787303867284208536e-04,3.796099917963147163e-04,-3.789856855291873217e-04,3.810498164966702461e-04,3.699970548041164875e-04,-3.798917750827968121e-04,-3.769939939957112074e-04,3.786818124353885651e-04,3.730905591510236263e-04,-3.805180604103952646e-04,-3.670349251478910446e-04,-3.804788284469395876e-04,-3.775392542593181133e-04,3.782634157687425613e-04,-3.786510496865957975e-04,-3.773231292143464088e-04,3.765728906728327274e-04,3.778912359848618507e-04,3.801013808697462082e-04,3.774597134906798601e-04,3.769270842894911766e-04,-3.788612666539847851e-04,-3.752660995814949274e-04,3.770757175516337156e-04,-3.759078681468963623e-04,3.777212987188249826e-04,3.750829200726002455e-04,-3.764927678275853395e-04,-3.735663194674998522e-04,3.775343939196318388e-04,3.771343035623431206e-04,3.750664764083921909e-04,3.802402061410248280e-04,3.771010960917919874e-04,3.791564085986465216e-04
2.343442974961362779e-05,2.742225296969991177e-05,2.506729106244165450e-05,-2.429788764857221395e-05,1.543615871923975646e-05,-2.365855834796093404e-05,-2.671625588845927268e-05,-1.878445073089096695e-05,-2.582334855105727911e-05,2.719284202612470835e-05,2.704937469388823956e-05,2.573379788373131305e-05,-1.805372448870912194e-05,2.585774200269952416e-05,-2.622430656629148871e-05,-2.597668935777619481e-05,2.711882734729442745e-05,-2.628547372296452522e-05,2.914301330747548491e-05,1.602344127604737878e-05,-2.751782085397280753e-05,-2.370202309975866228e-05,2.588716961327008903e-05,1.909925413201563060e-05,-2.838329601217992604e-05,-1.347545276075834408e-05,-2.831294477800838649e-05,-2.440147545712534338e-05,2.533210863475687802e-05,-2.584794310678262264e-05,-2.412644789728801697e-05,2.318077713425736874e-05,2.486431003489997238e-05,2.779544047371018678e-05,2.430164204270113260e-05,2.362334089411888272e-05,-2.612354364828206599e-05,-2.157796552637591958e-05,2.381267404416576028e-05,-2.235581996501423419e-05,2.465156467224005610e-05,2.136405782948713750e-05,-2.307209433638490736e-05,-1.962035457836464047e-05,2.440050411678384990e-05,2.388244502071756870e-05,2.134513488272204995e-05,2.800498805299866945e-05,2.383710670983418822e-05,2.652477087394800037e-05
-9.066420716408174485e-06,-4.590099251799983904e-06,-7.236610144900623709e-06,8.099559636320918798e-06,-1.795858224795665592e-05,8.815253750071860850e-06,5.384814357967115939e-06,1.425101072527468204e-05,6.388308065652381629e-06,-4.848872322327224538e-06,-5.009862888982752338e-06,-6.488539838755968958e-06,1.506193802924826741e-05,-6.349309387587709352e-06,5.937607511441456154e-06,6.215426310518523678e-06,-4.932197953166905791e-06,5.869208507647272199e-06,-2.650150236149784178e-06,-1.730982512526679784e-05,4.482766598812304437e-06,8.766862265474628657e-06,-6.316672170214587823e-06,-1.390131274092709646e-05,3.507537712721386924e-06,2.012042023125104606e-05,3.587342689570505172e-06,7.983419891388621181e-06,-6.939808827155502513e-06,6.360577117447974160e-06,8.291392077808268368e-06,-9.350093932880554348e-06,-7.464295322279212996e-06,-4.170388365309918299e-06,-8.095257726381532848e-06,-8.854814950609579682e-06,6.051066065992927179e-06,1.114097904064692557e-05,-8.642718967166729271e-06,1.027231701300479472e-05,-7.702506991336122155e-06,-1.137954677687957883e-05,9.471703378949314356e-06,1.332190277025802061e-05,-7.984246622072532773e-06,-8.564777999708894640e-06,-1.140059248427860439e-05,-3.933775133191375062e-06,-8.615576916781719774e-06,-5.599908945441711694e-06
2.899568353313952684e-04,2.956311800517141819e-04,2.922752173617482185e-04,-2.911819319706410170e-04,2.786339027807116508e-04,-2.902742126025259495e-04,-2.946238382719457150e-04,-2.833771868608891964e-04,-2.933513023890554905e-04,2.953040821012109518e-04,2.950986963696777821e-04,2.932236238848417997e-04,-2.823437971528619528e-04,2.933997893705964088e-04,-2.939221740234643221e-04,-2.935690572485327721e-04,2.951986098196357489e-04,-2.940097183454781771e-04,2.980936260428279638e-04,2.794679603539407253e-04,-2.957679389510303736e-04,-2.903362619690597057e-04,2.934420190285891294e-04,2.838223008438944817e-04,-2.970056084450334311e-04,-2.758408081717789173e-04,-2.969050838146358728e-04,-2.913288481067866087e-04,2.926519082393497229e-04,-2.933862560894340277e-04,-2.909385948441922665e-04,2.895967918448150158e-04,2.919864200521260500e-04,2.961647696793079376e-04,2.911870833486318588e-04,2.902244159486144781e-04,-2.937787503469735384e-04,-2.873269258998334408e-04,2.904930734075605869e-04,-2.884281857404857874e-04,2.916839439421892166e-04,2.870242460630834103e-04,-2.894430945161730051e-04,-2.845588896889239550e-04,2.913275966420769691e-04,2.905921137426048517e-04,2.869975869543850422e-04,2.964642771985381842e-04,2.905280271079391241e-04,2.943505824077874422e-04
-9.669309947639703751e-04,-9.702655370347201824e-04,-9.682832751423120499e-04,9.676423505879938602e-04,-9.608677355572581291e-04,9.671213920228183270e-04,9.696626802906394005e-04,9.632543078623712063e-04,9.689116268418729305e-04,-9.700623340904712677e-04,-9.699491201899945736e-04,-9.688395657576620579e-04,9.627108229324221611e-04,-9.689461439847946167e-04,9.692515595816075802e-04,9.690498118288815022e-04,-9.699993534013628960e-04,9.692985913716256618e-04,-9.717394714243710041e-04,-9.612664580345153809e-04,9.703432442620396614e-04,9.671518928371369839e-04,-9.689656435512006283e-04,-9.634914458729326725e-04,9.710823651403188705e-04,9.595982846803963184e-04,9.710165322758257389e-04,9.677296038717031479e-04,-9.685000404715538025e-04,9.689332800917327404e-04,9.675030014477670193e-04,-9.667271515354514122e-04,-9.681168594397604465e-04,-9.705760749056935310e-04,-9.676477056927978992e-04,-9.670893778093159199e-04,9.691637242212891579e-04,9.654285968281328678e-04,-9.672455489635467529e-04,9.660556097514927387e-04,-9.679427603259682655e-04,-9.652593289501965046e-04,9.666351252235472202e-04,9.638900519348680973e-04,-9.677308844402432442e-04,-9.673007298260927200e-04,-9.652445442043244839e-04,-9.707612334750592709e-04,-9.672623127698898315e-04,-9.695041226223111153e-04
-1.445711590349674225e-03,-1.450223382562398911e-03,-1.447548158466815948e-03,1.446680864319205284e-03,-1.437044702470302582e-03,1.445966074243187904e-03,1.449414994567632675e-03,1.440593856386840343e-03,1.448401715606451035e-03,-1.449956442229449749e-03,-1.449797069653868675e-03,-1.448302064090967178e-03,1.439808518625795841e-03,-1.448444090783596039e-03,1.448858412913978100e-03,1.448581228032708168e-03,-1.449871924705803394e-03,1.448925002478063107e-03,-1.452199765481054783e-03,-1.437658094801008701e-03,1.450330717489123344e-03,1.446011010557413101e-03,-1.448474358767271042e-03,-1.440933439880609512e-03,1.451322808861732483e-03,1.435020356439054012e-03,1.451238291338086128e-03,1.446797978132963181e-03,-1.447844784706830978e-03,1.448430237360298634e-03,1.446489128284156322e-03,-1.445430680178105831e-03,-1.447321032173931599e-03,-1.450646203011274338e-03,-1.446686219424009323e-03,-1.445924397557973862e-03,1.448742114007472992e-03,1.443645916879177094e-03,-1.446136622689664364e-03,1.444511231966316700e-03,-1.447082962840795517e-03,-1.443413319066166878e-03,1.445307629182934761e-03,1.441499101929366589e-03,-1.446798327378928661e-03,-1.446214155294001102e-03,-1.443392597138881683e-03,-1.450890325941145420e-03,-1.446162699721753597e-03,-1.449199160560965538e-03
-1.725396141409873962e-03,-1.731875934638082981e-03,-1.728045986965298653e-03,1.726797199808061123e-03,-1.712371828034520149e-03,1.725758775137364864e-03,1.730727148242294788e-03,1.717850333079695702e-03,1.729274867102503777e-03,-1.731502823531627655e-03,-1.731268828734755516e-03,-1.729128765873610973e-03,1.716660452075302601e-03,-1.729329582303762436e-03,1.729926327243447304e-03,1.729522715322673321e-03,-1.731382566504180431e-03,1.730025978758931160e-03,-1.734682475216686726e-03,-1.713338773697614670e-03,1.732031698338687420e-03,1.725830603390932083e-03,-1.729378476738929749e-03,-1.718362793326377869e-03,1.733442419208586216e-03,1.709122792817652225e-03,1.733328099362552166e-03,1.726964954286813736e-03,-1.728476374410092831e-03,1.729314681142568588e-03,1.726518268696963787e-03,-1.724984729662537575e-03,-1.727715483866631985e-03,-1.732484553940594196e-03,-1.726802671328186989e-03,-1.725702313706278801e-03,1.729762996546924114e-03,1.722386106848716736e-03,-1.726009766571223736e-03,1.723646419122815132e-03,-1.727370661683380604e-03,-1.722037908621132374e-03,1.724808942526578903e-03,1.719209598377346992e-03,-1.726963440887629986e-03,-1.726122689433395863e-03,-1.722007291391491890e-03,-1.732825650833547115e-03,-1.726049347780644894e-03,-1.730414922349154949e-03
-8.705468499101698399e-04,-8.737380267120897770e-04,-8.718380704522132874e-04,8.712264243513345718e-04,-8.648013463243842125e-04,8.707283996045589447e-04,8.731590933166444302e-04,8.670538663864135742e-04,8.724402287043631077e-04,-8.735429146327078342e-04,-8.734338916838169098e-04,-8.723714272491633892e-04,8.665398345328867435e-04,-8.724736399017274380e-04,8.727656677365303040e-04,8.725728839635848999e-04,-8.734823786653578281e-04,8.728103130124509335e-04,-8.751553832553327084e-04,-8.651767857372760773e-04,8.738127071410417557e-04,8.707577362656593323e-04,-8.724918588995933533e-04,-8.672783733345568180e-04,8.745228406041860580e-04,8.636086131446063519e-04,8.744593360461294651e-04,8.713096030987799168e-04,-8.720457553863525391e-04,8.724609506316483021e-04,8.710938272997736931e-04,-8.703524363227188587e-04,-8.716791053302586079e-04,-8.740362245589494705e-04,-8.712316630408167839e-04,-8.706978405825793743e-04,8.726813830435276031e-04,8.691168623045086861e-04,-8.708472014404833317e-04,8.697127341292798519e-04,-8.715136209502816200e-04,-8.689556852914392948e-04,8.702647755853831768e-04,8.676563156768679619e-04,-8.713110000826418400e-04,-8.709001122042536736e-04,-8.689415990374982357e-04,-8.742143982090055943e-04,-8.708633249625563622e-04,-8.730072295293211937e-04
-7.694086525589227676e-04,-7.714522071182727814e-04,-7.702365401200950146e-04,7.698448607698082924e-04,-7.655986119061708450e-04,7.695234962739050388e-04,7.710831705480813980e-04,7.671389030292630196e-04,7.706222822889685631e-04,-7.713292725384235382e-04,-7.712578517384827137e-04,-7.705773459747433662e-04,7.667958852834999561e-04,-7.706420728936791420e-04,7.708300254307687283e-04,7.707047043368220329e-04,-7.712907972745597363e-04,7.708597695454955101e-04,-7.723589660599827766e-04,-7.658629911020398140e-04,7.715007523074746132e-04,7.695438107475638390e-04,-7.706553442403674126e-04,-7.672880892641842365e-04,7.719548302702605724e-04,7.647317834198474884e-04,7.719155400991439819e-04,7.698980043642222881e-04,-7.703698356635868549e-04,7.706352625973522663e-04,7.697590044699609280e-04,-7.692831568419933319e-04,-7.701341528445482254e-04,-7.716442341916263103e-04,-7.698475383222103119e-04,-7.695048698224127293e-04,7.707767654210329056e-04,7.684880401939153671e-04,-7.696005050092935562e-04,7.688716868869960308e-04,-7.700269925408065319e-04,-7.683828007429838181e-04,7.692276849411427975e-04,7.675368688069283962e-04,-7.698981789872050285e-04,-7.696350803598761559e-04,-7.683736039325594902e-04,-7.717569242231547832e-04,-7.696118555031716824e-04,-7.709850324317812920e-04
-7.239464903250336647e-04,-7.257070392370223999e-04,-7.246585446409881115e-04,7.243215804919600487e-04,-7.206670125015079975e-04,7.240453269332647324e-04,7.253888761624693871e-04,7.219927501864731312e-04,7.249916088767349720e-04,-7.256009848788380623e-04,-7.255394011735916138e-04,-7.249529007822275162e-04,7.216974045149981976e-04,-7.250087219290435314e-04,7.251707720570266247e-04,7.250627968460321426e-04,-7.255676318891346455e-04,7.251962670125067234e-04,-7.264897576533257961e-04,-7.208948372863233089e-04,7.257490069605410099e-04,7.240626728162169456e-04,-7.250201306305825710e-04,-7.221210398711264133e-04,7.261409191414713860e-04,7.199195679277181625e-04,7.261070422828197479e-04,7.243670988827943802e-04,-7.247740868479013443e-04,7.250028429552912712e-04,7.242476567625999451e-04,-7.238379912450909615e-04,-7.245703018270432949e-04,-7.258726982399821281e-04,-7.243239087983965874e-04,-7.240292616188526154e-04,7.251247880049049854e-04,7.231524214148521423e-04,-7.241115672513842583e-04,7.234838558360934258e-04,-7.244785083457827568e-04,-7.230620249174535275e-04,7.237900863401591778e-04,7.223350694403052330e-04,-7.243675645440816879e-04,-7.241410785354673862e-04,-7.230544579215347767e-04,-7.259698468260467052e-04,-7.241210551001131535e-04,-7.253043004311621189e-04
-7.062179502099752426e-04,-7.078702328726649284e-04,-7.068855338729918003e-04,7.065693498589098454e-04,-7.031735149212181568e-04,7.063107914291322231e-04,7.075705216266214848e-04,7.043961086310446262e-04,7.071973523125052452e-04,-7.077700574882328510e-04,-7.077123736962676048e-04,-7.071612635627388954e-04,7.041226490400731564e-04,-7.072137668728828430e-04,7.073656306602060795e-04,7.072645821608603001e-04,-7.077386835590004921e-04,7.073897868394851685e-04,-7.086065015755593777e-04,-7.033823058009147644e-04,7.079094648361206055e-04,7.063265657052397728e-04,-7.072240114212036133e-04,-7.045149104669690132e-04,7.082780939526855946e-04,7.024909136816859245e-04,7.082457887008786201e-04,7.066121324896812439e-04,-7.069932180456817150e-04,7.072079461067914963e-04,7.065003155730664730e-04,-7.061163196340203285e-04,-7.068030536174774170e-04,-7.080258219502866268e-04,-7.065717945806682110e-04,-7.062953663989901543e-04,7.073226151987910271e-04,7.054754532873630524e-04,-7.063724915497004986e-04,7.057850598357617855e-04,-7.067167316563427448e-04,-7.053912268020212650e-04,7.060714997351169586e-04,7.047137478366494179e-04,-7.066126563586294651e-04,-7.064003730192780495e-04,-7.053840090520679951e-04,-7.081173826009035110e-04,-7.063816301524639130e-04,-7.074911845847964287e-04
-7.321351440623402596e-04,-7.339574513025581837e-04,-7.328724605031311512e-04,7.325235055759549141e-04,-7.287715561687946320e-04,7.322376477532088757e-04,7.336274720728397369e-04,7.301229634322226048e-04,7.332160603255033493e-04,-7.338474388234317303e-04,-7.337837596423923969e-04,-7.331762462854385376e-04,7.298207492567598820e-04,-7.332343375310301781e-04,7.334015681408345699e-04,7.332905079238116741e-04,-7.338129798881709576e-04,7.334279944188892841e-04,-7.347686914727091789e-04,-7.290022913366556168e-04,7.340009324252605438e-04,7.322552264668047428e-04,-7.332455134019255638e-04,-7.302548619918525219e-04,7.344069890677928925e-04,7.280170684680342674e-04,7.343715406022965908e-04,7.325707701966166496e-04,-7.329913205467164516e-04,7.332276436500251293e-04,7.324470789171755314e-04,-7.320233853533864021e-04,-7.327815401367843151e-04,-7.341289892792701721e-04,-7.325258338823914528e-04,-7.322208257392048836e-04,7.333539542742073536e-04,7.313154055736958981e-04,-7.323058671317994595e-04,7.316582486964762211e-04,-7.326860795728862286e-04,-7.312239613384008408e-04,7.319739088416099548e-04,7.304742466658353806e-04,-7.325711194425821304e-04,-7.323367171920835972e-04,-7.312159286811947823e-04,-7.342300377786159515e-04,-7.323158788494765759e-04,-7.335399277508258820e-04
-8.464585989713668823e-04,-8.511818596161901951e-04,-8.483890560455620289e-04,8.474793285131454468e-04,-8.369374554604291916e-04,8.467218722216784954e-04,8.503444259986281395e-04,8.409551228396594524e-04,8.492855122312903404e-04,-8.509107283316552639e-04,-8.507388411089777946e-04,-8.491787011735141277e-04,8.400847436860203743e-04,-8.493248024024069309e-04,8.497598464600741863e-04,8.494649664498865604e-04,-8.508231258019804955e-04,8.498335955664515495e-04,-8.532294305041432381e-04,-8.376481710001826286e-04,8.512960048392415047e-04,8.467748411931097507e-04,-8.493608911521732807e-04,-8.413297473452985287e-04,8.523253491148352623e-04,8.345419191755354404e-04,8.522425778210163116e-04,8.476013317704200745e-04,-8.487035520374774933e-04,8.493144414387643337e-04,8.472760091535747051e-04,-8.461573743261396885e-04,-8.481484255753457546e-04,-8.516266243532299995e-04,-8.474831702187657356e-04,-8.466808940283954144e-04,8.496411610394716263e-04,8.442645776085555553e-04,-8.469051099382340908e-04,8.451830944977700710e-04,-8.478959789499640465e-04,-8.440115489065647125e-04,8.460298413410782814e-04,8.419480873271822929e-04,-8.475999347865581512e-04,-8.469877648167312145e-04,-8.439890807494521141e-04,-8.518746471963822842e-04,-8.469346212223172188e-04,-8.501167176291346550e-04
-8.241693722084164619e-04,-8.286078227683901787e-04,-8.259849273599684238e-04,8.251292747445404530e-04,-8.151513175107538700e-04,8.244163473136723042e-04,8.278224267996847630e-04,8.189753862097859383e-04,8.268273086287081242e-04,-8.283547358587384224e-04,-8.281922200694680214e-04,-8.267267257906496525e-04,8.181498269550502300e-04,-8.268637466244399548e-04,8.272729464806616306e-04,8.269951795227825642e-04,-8.282723720185458660e-04,8.273425628431141376e-04,-8.305296069011092186e-04,-8.158304262906312943e-04,8.287157979793846607e-04,8.244665805250406265e-04,-8.268982055597007275e-04,-8.193303947336971760e-04,8.296818123199045658e-04,8.128536865115165710e-04,8.296048617921769619e-04,8.252437692135572433e-04,-8.262805640697479248e-04,8.268544916063547134e-04,8.249380043707787991e-04,-8.238859008997678757e-04,-8.257579174824059010e-04,-8.290264522656798363e-04,-8.251324179582297802e-04,-8.243784541264176369e-04,8.271619444712996483e-04,8.221021271310746670e-04,-8.245887001976370811e-04,8.229680242948234081e-04,-8.255203138105571270e-04,-8.218634757213294506e-04,8.237661677412688732e-04,8.199155563488602638e-04,-8.252421393990516663e-04,-8.246668148785829544e-04,-8.218422299250960350e-04,-8.292584680020809174e-04,-8.246168727055191994e-04,-8.276080479845404625e-04
-8.599418215453624725e-04,-8.645004709251224995e-04,-8.618072024546563625e-04,8.609284413978457451e-04,-8.506395388394594193e-04,8.601953159086406231e-04,8.636944112367928028e-04,8.545938180759549141e-04,8.626726339571177959e-04,-8.642409229651093483e-04,-8.640737505629658699e-04,-8.625690825283527374e-04,8.537416579201817513e-04,-8.627094794064760208e-04,8.631300297565758228e-04,8.628440555185079575e-04,-8.641565800644457340e-04,8.632018580101430416e-04,-8.664719644002616405e-04,-8.513430366292595863e-04,8.646111818961799145e-04,8.602471207268536091e-04,-8.627454517409205437e-04,-8.549600606784224510e-04,8.656026329845190048e-04,8.482555276714265347e-04,8.655239362269639969e-04,8.610461954958736897e-04,-8.621113374829292297e-04,8.627003990113735199e-04,8.607314084656536579e-04,-8.596500847488641739e-04,-8.615737315267324448e-04,-8.649303927086293697e-04,-8.609314681962132454e-04,-8.601562003605067730e-04,8.630161755718290806e-04,8.578154956921935081e-04,-8.603725000284612179e-04,8.587064221501350403e-04,-8.613296668045222759e-04,-8.575696265324950218e-04,8.595272083766758442e-04,8.555633248761296272e-04,-8.610442164354026318e-04,-8.604530594311654568e-04,-8.575477986596524715e-04,-8.651682292111217976e-04,-8.604018366895616055e-04,-8.634740952402353287e-04
-8.437543292529881001e-04,-8.486839360557496548e-04,-8.457681396976113319e-04,8.448185981251299381e-04,-8.338802144862711430e-04,8.440294186584651470e-04,8.478089002892374992e-04,8.380322251468896866e-04,8.467031293548643589e-04,-8.484002319164574146e-04,-8.482213015668094158e-04,-8.465920109301805496e-04,8.371306466870009899e-04,-8.467447478324174881e-04,8.471989422105252743e-04,8.468916057609021664e-04,-8.483085548505187035e-04,8.472753688693046570e-04,-8.508248720318078995e-04,-8.346129325218498707e-04,8.488030871376395226e-04,8.440842502750456333e-04,-8.467819425277411938e-04,-8.384205866605043411e-04,8.498790557496249676e-04,8.314172155223786831e-04,8.497919770888984203e-04,8.449460146948695183e-04,-8.460956159979104996e-04,8.467334555462002754e-04,8.446070132777094841e-04,-8.434411720372736454e-04,-8.455170900560915470e-04,-8.491482003591954708e-04,-8.448227890767157078e-04,-8.439866942353546619e-04,8.470745524391531944e-04,8.414698531851172447e-04,-8.442202815786004066e-04,8.424254483543336391e-04,-8.452538168057799339e-04,-8.412065217271447182e-04,8.433079347014427185e-04,8.390620932914316654e-04,-8.449447923339903355e-04,-8.443061960861086845e-04,-8.411833550781011581e-04,-8.494081557728350163e-04,-8.442506659775972366e-04,-8.475712966173887253e-04
-5.612808745354413986e-04,-5.704737850464880466e-04,-5.650136736221611500e-04,5.632474785670638084e-04,-5.441318498924374580e-04,5.618013092316687107e-04,5.688187084160745144e-04,5.510157789103686810e-04,5.667500081472098827e-04,-5.699226749129593372e-04,-5.696027656085789204e-04,-5.665490753017365932e-04,5.494702490977942944e-04,-5.668405792675912380e-04,5.676835426129400730e-04,5.671227700076997280e-04,-5.697491578757762909e-04,5.678164889104664326e-04,-5.745235830545425415e-04,-5.453015910461544991e-04,5.706908996216952801e-04,5.618898430839180946e-04,-5.668983212672173977e-04,-5.516874371096491814e-04,5.727219395339488983e-04,5.403438117355108261e-04,5.725459777750074863e-04,5.634868866764008999e-04,-5.656152497977018356e-04,5.668086232617497444e-04,5.628606886602938175e-04,-5.607135826721787453e-04,-5.645527271553874016e-04,-5.713339778594672680e-04,-5.632603424601256847e-04,-5.617154529318213463e-04,5.674440180882811546e-04,5.571118090301752090e-04,-5.621465970762073994e-04,5.588526837527751923e-04,-5.640700692310929298e-04,-5.566395120695233345e-04,5.604620091617107391e-04,5.528109031729400158e-04,-5.634886911138892174e-04,-5.623021861538290977e-04,-5.565981264226138592e-04,-5.718377651646733284e-04,-5.621969467028975487e-04,-5.683790659531950951e-04
-1.103882910683751106e-03,-1.114390906877815723e-03,-1.108174095861613750e-03,1.106150099076330662e-03,-1.083083567209541798e-03,1.104472554288804531e-03,1.112522091716527939e-03,1.091746962629258633e-03,1.110165147110819817e-03,-1.113780890591442585e-03,-1.113404054194688797e-03,-1.109929871745407581e-03,1.089851721189916134e-03,-1.110257348045706749e-03,1.111223828047513962e-03,1.110572717152535915e-03,-1.113585196435451508e-03,1.111384131945669651e-03,-1.118955784477293491e-03,-1.084599527530372143e-03,1.114642596803605556e-03,1.104584778659045696e-03,-1.110333600081503391e-03,-1.092564431019127369e-03,1.116936793550848961e-03,1.078028930351138115e-03,1.116747851483523846e-03,1.106422394514083862e-03,-1.108870259486138821e-03,1.110230456106364727e-03,1.105700037442147732e-03,-1.103218644857406616e-03,-1.107640680857002735e-03,-1.115376478992402554e-03,-1.106160110794007778e-03,-1.104378839954733849e-03,1.110956887714564800e-03,1.099022570997476578e-03,-1.104876049794256687e-03,1.101056928746402264e-03,-1.107082120142877102e-03,-1.098464592359960079e-03,1.102932961657643318e-03,1.093919156119227409e-03,-1.106420764699578285e-03,-1.105058938264846802e-03,-1.098415232263505459e-03,-1.115934341214597225e-03,-1.104939612559974194e-03,-1.112017431296408176e-03
-1.068725134246051311e-03,-1.079038833267986774e-03,-1.072934130206704140e-03,1.070948084816336632e-03,-1.048480160534381866e-03,1.069304766133427620e-03,1.077201566658914089e-03,1.056870212778449059e-03,1.074887462891638279e-03,-1.078437082469463348e-03,-1.078068860806524754e-03,-1.074657193385064602e-03,1.055028056725859642e-03,-1.074979547411203384e-03,1.075927750207483768e-03,1.075289910659193993e-03,-1.078244997188448906e-03,1.076083513908088207e-03,-1.083527808077633381e-03,-1.049942336976528168e-03,1.079285284504294395e-03,1.069413963705301285e-03,-1.075052772648632526e-03,-1.057665562257170677e-03,1.081540365703403950e-03,1.043623313307762146e-03,1.081353286281228065e-03,1.071215723641216755e-03,-1.073616091161966324e-03,1.074951840564608574e-03,1.070507569238543510e-03,-1.068074838258326054e-03,-1.072411774657666683e-03,-1.080005546100437641e-03,-1.070959027856588364e-03,-1.069212215952575207e-03,1.075664651580154896e-03,1.063968287780880928e-03,-1.069700228981673717e-03,1.065957592800259590e-03,-1.071864389814436436e-03,-1.063422765582799911e-03,1.067794044502079487e-03,1.058985362760722637e-03,-1.071214908733963966e-03,-1.069878577254712582e-03,-1.063374802470207214e-03,-1.080555724911391735e-03,-1.069761579856276512e-03,-1.076706452295184135e-03
-1.541931851534172893e-04,-1.583478297106921673e-04,-1.558933581691235304e-04,1.550916931591928005e-04,-1.459782070014625788e-04,1.544281549286097288e-04,1.576105132699012756e-04,1.493815070716664195e-04,1.566800347063690424e-04,-1.581062679179012775e-04,-1.579590170877054334e-04,-1.565877610119059682e-04,1.486329128965735435e-04,-1.567175640957430005e-04,1.570988097228109837e-04,1.568426960147917271e-04,-1.580290991114452481e-04,1.571610919199883938e-04,-1.601434487383812666e-04,-1.465696259401738644e-04,1.584465935593470931e-04,1.544717670185491443e-04,-1.567466679261997342e-04,-1.497046760050579906e-04,1.593494089320302010e-04,1.440226333215832710e-04,1.592743501532822847e-04,1.551999012008309364e-04,-1.561680255690589547e-04,1.567059225635603070e-04,1.549140724819153547e-04,-1.539305521873757243e-04,-1.556827046442776918e-04,-1.587349834153428674e-04,-1.550962624605745077e-04,-1.543906109873205423e-04,1.569927699165418744e-04,1.522656966699287295e-04,-1.545877603348344564e-04,1.530731678940355778e-04,-1.554621267132461071e-04,-1.520444784546270967e-04,1.538167271064594388e-04,1.502412924310192466e-04,-1.551996247144415975e-04,-1.546597195556387305e-04,-1.520250516477972269e-04,-1.589555758982896805e-04,-1.546123094158247113e-04,-1.574117050040513277e-04
2.349139656871557236e-03,2.360548358410596848e-03,2.353796269744634628e-03,-2.351598348468542099e-03,2.326663350686430931e-03,-2.349779708310961723e-03,-2.358516678214073181e-03,-2.336010569706559181e-03,-2.355957403779029846e-03,2.359883859753608704e-03,2.359475707635283470e-03,2.355701988562941551e-03,-2.333963755518198013e-03,2.356058219447731972e-03,-2.357107121497392654e-03,-2.356401178985834122e-03,2.359671285375952721e-03,-2.357279649004340172e-03,2.365513471886515617e-03,2.328298520296812057e-03,-2.360821235924959183e-03,-2.349902410060167313e-03,2.356140175834298134e-03,2.336893463507294655e-03,-2.363316249102354050e-03,-2.321214415132999420e-03,-2.363109728321433067e-03,-2.351893810555338860e-03,2.354549942538142204e-03,-2.356028184294700623e-03,-2.351113129407167435e-03,2.348422538489103317e-03,2.353217918425798416e-03,2.361618448048830032e-03,2.351610921323299408e-03,2.349678659811615944e-03,-2.356816781684756279e-03,-2.343875123187899590e-03,2.350219059735536575e-03,-2.346080727875232697e-03,2.352610696107149124e-03,2.343274652957916260e-03,-2.348112640902400017e-03,-2.338356804102659225e-03,2.351893344894051552e-03,2.350417198613286018e-03,2.343221567571163177e-03,2.362225437536835670e-03,2.350287977606058121e-03,2.357967663556337357e-03
