"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176"
-0.287784748497604,-0.290285552015935,-0.290717639780815,0.28972185487777,0.28877418086024,0.288706750391432,0.290687997760837,0.289283048055481,0.290318694110693,-0.292018936112309,-0.292110229519323,-0.291440516037091,0.288509613191626,-0.290866129422279,0.290703991965885,0.291455699137618,-0.292120163917192,0.29105014558615,-0.291908402700748,-0.285713516265441,0.292036052610286,0.289999517310773,-0.29159154805331,-0.288779717464427,0.29161684409095,0.288684656890857,0.29222943802172,0.289795827945078,-0.289603544122962,0.290695669779929,0.290461907319599,-0.288509973434535,-0.28910091653457,-0.291833394871689,-0.289302694038261,-0.289175609500623,0.290781164497207,-0.289335028368405,-0.289534595780742,0.288693620154397,-0.290953455581018,-0.28543418445927,-0.287721777848054,0.287494318524766,-0.290024643196171,-0.290333214200673,0.283233472783515,-0.291456958179256,-0.286240386450735,-0.289508612030193,-0.438291173263533,-0.438283101482509,0.438286205882916,-0.447058764004465,0.447048068235563,-0.438277632643614,-0.438281254320793,-0.43828841404354,-0.438291127233898,0.438283759126179,0.447056099281473,-0.438283229175231,0.447054440111616,-0.447059973301231,-0.438286883993147,-0.438284214788279,-0.43828062667179,-0.438287893611482,0.438279571525748,-0.438286329792385,-0.447061648228228,-0.447057373784016,-0.438291757983251,0.438284697783796,0.438288157323262,0.438285061844292,-0.438294072060588,-0.438277810198729,-0.44706034271271,-0.447046842380469,0.447054778709997,-0.447070010060474,0.438286220871377,0.447057119338908,-0.447061336115928,-0.438281369333447,-0.438281001695663,-0.438286457232541,0.438290979510819,0.44706311870724,-0.438281499508578,0.447051844787048,-0.438292249780229,-0.447052945718439,0.438286327123115,-0.438284700775932,0.438287041175827,0.438279054938411,0.438284085408683,0.438289723758014,-0.447065121342059,-0.438298349817452,-0.438284572934157,0.447059779502903,-0.438267810647133,0.438283753806036,0.438273320567629,-0.447058228910201,0.438285440459972,-0.438285030588949,0.438286478566206,0.438285844821308,0.447050536985069,-0.438280196930223,-0.438288655550802,-0.438294943258245,-0.438288477493009,-0.438286097568846,0.438284265928648,0.447052420216478,-0.447053775742013,0.438283278239497,0.447055711721329,-0.43828277387544,-0.438287395482588,-0.447067642396163,0.447046929295087,-0.447062018455434,-0.438280783072151,0.438284672137055,0.43828811422422,0.438277633667998,0.438285994043096,-0.438288709935743,-0.4382818737542,-0.447052944258847,0.447053286061745,-0.438297096282148,-0.438285454951237,-0.438284357447427,-0.438280962370709,-0.438284685945206,0.438277916028146,0.438285113396878,0.438280160410418,0.447056140476252,0.447057123286778,-0.438279230828718,0.438290946041977,0.447059721897499,-0.438285036920713,0.438294644995722,-0.438285344217482,0.438277076612775,0.438289310184231,-0.447045452244491,-0.43829225264772,0.438291768092112,0.438282588493353,-0.447065009497865,-0.44706324140601,0.43828577065951,0.43828752897222,0.438290015450175,-0.438284062841681,-0.438281082931929,-0.438282925401681,0.447056484156617,0.447053454571405,0.438288765987668,-0.438288404781806,-0.438288435135135,0.438285369732145,-0.438285966371584,0.438283748266555,-0.447053738989628
0.898766033673277,0.900925015235006,0.901285705363832,-0.900450471724683,-0.899637115638718,-0.899575959134893,-0.901260637688481,-0.900076566710173,-0.900952937844093,0.902356925666736,0.902428993987821,0.901882345849265,-0.899406430919935,0.901408379570844,-0.901275136669758,-0.90189262920482,0.902437737329951,-0.90156333645565,0.902265334741132,0.896816049823063,-0.902371651975112,-0.900684188400129,0.902008425143892,0.899642238785878,-0.90202721311125,-0.899559267384354,-0.902527469393651,-0.90051221030596,0.900350603277884,-0.901268374129612,-0.901073013594534,0.899406596443351,0.899917184625097,0.902207413944198,0.900091496597893,0.899982911947316,-0.901340733747946,0.900119712554869,0.900290535033729,-0.899566025053378,0.901480479100315,0.896535523288219,0.898709172929122,-0.898503945534671,0.90070588338847,0.900964396100495,-0.894163703385298,0.901896109758392,0.897332676298495,0.900267156464099,1.6588409413927,1.65882507053323,-1.65883125274241,1.56233828360837,-1.56232167221276,1.65881458883492,1.65882180122099,1.65883575074772,1.65884088173533,-1.65882639270791,-1.56233423166486,1.65882537924014,-1.56233169194546,1.56234025097392,1.65883262301461,1.65882729754871,1.65882056799851,1.65883468350634,-1.65881861221344,1.65883157529373,1.56234295746189,1.56233613027521,1.6588420295061,-1.65882829085897,-1.65883519445142,-1.65882899445878,1.65884657384093,1.65881501526834,1.56234086652741,1.56231979077278,-1.56233226616081,1.56235582962332,-1.65883134671647,-1.56233577428034,1.5623423859644,1.65882205331502,1.65882132617714,1.6588317756484,-1.65884065245885,-1.56234531619219,1.65882216130587,-1.56232760009278,1.65884294171973,1.56232931501979,-1.65883152079465,1.65882829248766,-1.65883287525815,-1.65881755734647,-1.65882708067677,-1.65883821293867,1.56234834666182,1.65885505563923,1.65882806093345,-1.56233993241641,1.65879558674095,-1.65882642354895,-1.6588063122939,1.562337404025,-1.65882977476016,1.65882894253414,-1.65883183079762,-1.65883060212859,-1.56232550177467,1.65881986196836,1.65883620004093,1.6588483613945,1.6588358874634,1.65883109535492,-1.65882741969801,-1.56232851910724,1.56233071005927,-1.65882545579026,-1.56233353683426,1.658824415245,1.65883371099113,1.56235217729808,-1.56231988611198,1.56234346971503,1.65882094558817,-1.65882822058449,-1.65883509599264,-1.65881461000348,-1.65883082084184,1.65883633212815,1.6588228167598,1.5623293513609,-1.56232987709575,1.65885259237705,1.65882980440125,1.65882764268846,1.65882123668532,1.65882831404648,-1.65881518657393,-1.65882911814156,-1.6588198362507,-1.56233426332491,-1.56233568566682,1.6588179095317,-1.65884044897167,-1.56233980358273,1.65882898550394,-1.6588476748979,1.65882963645724,-1.65881347306415,-1.65883738923803,1.56231764057369,1.65884294783227,-1.65884206113522,-1.65882420648883,1.56234812070204,1.56234549433771,-1.65883039417238,-1.65883390286475,-1.65883868952258,1.65882701674096,1.65882143070962,1.65882483115433,-1.56233470094494,-1.56233016638976,-1.65883646148549,1.65883571366401,1.65883578521837,-1.65882961231603,1.65883076936547,-1.65882634535648,1.56233063826959
0.0254710804901584,0.032998126172676,0.0343445078898762,-0.0312577417687781,-0.0283884390988916,-0.0281961408835091,-0.0342530974046977,-0.0299194772787933,-0.0331006543893207,0.0384614717174046,0.0387610755791136,0.0366235850886122,-0.0276007326537943,0.0348118063322086,-0.0342992971982945,-0.0366788202669156,0.0387908098792877,-0.0353816636878531,0.0381131017510471,0.019775555314749,-0.038513827812284,-0.0321145281746284,0.0370962812961477,0.0284039034373179,-0.037182869421595,-0.0281214083589841,-0.0391385266146754,-0.0314876334893034,0.0308936468177702,-0.0342727844401648,-0.0335448282272649,0.0276023301066568,0.0293773535193782,0.0378627482593354,0.0299850107956322,0.0295991046336948,-0.0345361178726789,0.0300813687349408,0.0306879711006964,-0.0281513741814118,0.0350868129918132,0.0190624147388785,0.0252898939067007,-0.0246357135834216,0.0321905174737944,0.0331479239725493,-0.0139379935378375,0.0366749188063586,0.0211590730877047,0.0306125600146029,1.47014069956783,1.47013368363943,-1.47013652114506,1.46148234067802,-1.46147357225442,1.47012892809217,1.47013209286084,1.47013848608913,1.47014068300237,-1.47013430014286,-1.46148010356093,1.47013384147843,-1.46147871395481,1.46148329292603,1.47013714391349,1.47013469569968,1.47013154732776,1.47013806622861,-1.47013074707599,1.47013666813757,1.46148466928586,1.46148120004743,1.47014120349359,-1.47013519050013,-1.47013827661029,-1.47013554973747,1.47014315731489,1.47012912603716,1.4614835848378,1.46147257901245,-1.46147895639271,1.46149149856663,-1.47013659105222,-1.46148095252109,1.46148443289466,1.47013222417813,1.47013188889375,1.47013676634088,-1.4701405716112,-1.46148587623158,1.47013231479718,-1.46147653552348,1.4701416020826,1.46147744360915,-1.47013663207622,1.47013517263003,-1.47013726926365,-1.47013028622634,-1.47013462874397,-1.47013953355222,1.46148758755341,1.47014691795558,1.47013511586382,-1.46148311426102,1.4701206610786,-1.47013430966895,-1.47012536291961,1.46148184425805,-1.47013592320493,1.47013551048373,-1.47013679108398,-1.47013628129505,-1.46147552601693,1.47013127365898,1.47013867278872,1.47014388499645,1.47013853636398,1.47013646066361,-1.47013480987269,-1.46147702649021,1.46147813746856,-1.47013391013936,-1.46147981251439,1.47013343534917,1.47013755174553,1.46148955001051,-1.46147266648623,1.46148499508043,1.47013173280087,-1.47013515277305,-1.47013820202499,-1.47012894814579,-1.47013636115517,1.47013873302233,1.4701326307399,1.46147746478997,-1.46147770756441,1.47014575344001,1.47013590545514,1.47013484867003,1.47013187458927,1.4701351180582,-1.47012924548661,-1.47013556192389,-1.47013125244275,-1.46148007773369,-1.46148097183758,1.47013045705595,-1.4701404905069,-1.46148306728338,1.47013551188662,-1.47014362463761,1.47013579414315,-1.47012848793569,-1.47013919918359,1.46147141909673,1.47014160373099,-1.47014117746365,-1.47013326153714,1.46148753760328,1.46148595426423,-1.47013619726125,-1.47013771872433,-1.47013979006634,1.4701345924889,1.47013195628482,1.4701335641183,-1.46148045735877,-1.46147785196836,-1.4701387632871,1.47013845932131,1.47013852264155,-1.47013583713662,1.47013632402439,-1.47013426985641,1.46147809377921
1.50949652126069,1.50651613459424,1.50597271236785,-1.50721410237011,-1.50835314414282,-1.50842857541255,-1.50600963956127,-1.50774727248081,-1.50647487241687,1.50429297566442,1.50416918601969,1.50504603289274,-1.50866346050327,1.50578333810148,-1.50599117409461,-1.50502299158551,1.5041570777714,-1.50555252534065,1.50443587957838,1.51167602798754,-1.50427159646291,-1.50687100946316,1.5048532241553,1.508347220172,-1.50481740992328,-1.50845848179301,-1.50401393902214,-1.50712204000849,1.507359632805,-1.50600192051592,-1.5062959145018,1.50866276643286,1.50796173659306,1.50453935786004,1.50772089073387,1.5078741605569,-1.50589563835505,1.507682679406,1.50744130493445,-1.50844651981942,1.50567173751956,1.51194310928104,1.50956689889898,-1.50982075613767,1.5068406259134,1.50645569374411,-1.51381752184364,1.50502509327204,1.51115381830173,1.507471121524,-1.07638163509969,-1.07639052215481,1.0763869844433,-1.05908650569936,1.05909756770855,-1.07639645005604,-1.07639231081436,-1.0763844100113,-1.07638169729849,1.07638973500947,1.05908919521848,-1.07639028438369,1.05909091110427,-1.05908523113944,-1.076386203141,-1.07638920727927,-1.07639304586025,-1.07638503903966,1.076394201014,-1.07638679981869,-1.05908339154484,-1.05908792093746,-1.07638103849457,1.07638864081671,1.07638478968806,1.0763882269428,-1.07637852324474,-1.07639615978042,-1.05908483587873,-1.05909877955364,1.05909058335088,-1.05907456350803,1.0763868756807,1.059088228811,-1.05908372117357,-1.07639222805769,-1.0763926357745,-1.07638670208955,1.0763818071392,1.05908184530714,-1.0763920873985,1.05909366807145,-1.07638044681387,-1.05909258020662,1.07638678914322,-1.07638870512266,1.07638599658479,1.07639483627307,1.07638933792172,1.07638317608701,-1.05907973313621,-1.07637358414944,-1.07638876653181,1.05908543654113,-1.07640706291033,1.07638969874273,1.07640116372264,-1.05908711124508,1.0763877793817,-1.07638831150416,1.07638668143857,1.07638728862631,1.05909506086175,-1.07639352067657,-1.07638422999462,-1.07637750373653,-1.07638436785848,-1.0763869868826,1.07638914848567,1.05909305629364,-1.05909162233976,1.07639023651187,1.05908970536513,-1.07639082747136,-1.07638562029795,-1.05907719393071,1.05909870638266,-1.05908304642613,-1.07639286024888,1.07638871402379,1.07638480402534,1.07639642432846,1.07638720703579,-1.07638410796139,-1.07639172850942,-1.0590925424297,1.05909217152317,-1.07637497609209,-1.07638778635944,-1.07638905619869,-1.0763926882822,-1.07638870401556,1.07639608513823,1.07638816798847,1.07639355283375,1.0590892433931,1.05908824423385,-1.07639466777009,1.07638187668109,1.05908548256635,-1.07638825703953,1.07637790590964,-1.07638787578692,1.07639707370852,1.07638355884051,-1.05910031916348,-1.07638048460963,1.07638102016791,1.07639096847801,-1.0590798845896,-1.05908170447617,1.0763874553367,1.0763854238075,1.07638286293765,-1.07638933601761,-1.07639257013641,-1.07639062367349,1.05908891906716,1.05909199223808,1.07638411639909,-1.07638448960591,-1.07638448904416,1.07638786931921,-1.07638719812421,1.07638979311615,-1.05909165573706
-0.383770865932276,-0.383458778990089,-0.383387926938831,0.383544921337377,0.383669068291151,0.383674332689698,0.383392524483567,0.383605847277254,0.383453630876188,-0.383150179959969,-0.383129697787537,-0.383259244646163,0.383699083672545,-0.383361954703448,0.383391072993534,0.383254104281622,-0.38312842412605,0.383332626903342,-0.383170218418415,-0.383845573822206,0.383147628619934,0.383502764350833,-0.383233251647428,-0.383668807456783,0.383226471860393,0.38367937912081,0.383107482298108,0.383533191271654,-0.383562528180526,0.383392633676936,0.383430839961652,-0.383698859496954,-0.383626658071062,-0.383188335736637,-0.38360137980973,-0.383618447438734,0.38337955890211,-0.383597570636111,-0.383570629142701,0.383677443037066,-0.383346569213353,-0.38383776516558,-0.383775811960824,0.383793481127757,-0.383499446179583,-0.383450586728497,0.383621843791486,-0.383256482589439,-0.383847872280082,-0.383573074011699,0.4573475017342,0.457381222502282,-0.457368378105676,0.951101415100766,-0.951137882954565,0.457403641664078,0.457388401703645,0.457358981668972,0.457347704278453,-0.457378652155261,-0.951110131207734,0.457380717816092,-0.951115939216797,0.95109708153379,0.457365680838659,0.457376701976181,0.457390857803728,0.457361344498627,-0.457395087630898,0.457367769951032,0.951090986097507,0.951106224077717,0.457345145756272,-0.457374664398063,-0.457360315616598,-0.457373373122311,0.457335494604445,0.457402866111046,0.951095722637095,0.951142167776622,-0.951114639299746,0.951062645616266,-0.457368303192131,-0.951106938697125,0.951092251020353,0.457387777608568,0.457389252214139,0.457367493355065,-0.457348238420437,-0.951085924211931,0.457387515747867,-0.951124943988738,0.457343267252247,0.951121065065794,-0.457368040884768,0.457374492144986,-0.457365141782535,-0.457397148385662,-0.457377331525954,-0.457353333392435,0.951079111155875,0.457317500108409,0.457375164865917,-0.951097758561977,0.457444072770239,-0.457378505076976,-0.457421244748544,0.951103411679986,-0.45737163437852,0.457373230445054,-0.457367279004777,-0.457370031077151,-0.951129446809258,0.457392466461154,0.457357900453612,0.457331818126839,0.457358776458778,0.457368972658633,-0.457376292063343,-0.951122968685062,0.951117968941671,-0.457380536924813,-0.951111737905646,0.457382898752046,0.457363180161361,0.951070410299028,-0.951141876402232,0.9510898851172,0.457390092065969,-0.457374809352646,-0.457360570790221,-0.457403454497612,-0.457369363051215,0.457357720027049,0.45738602026754,0.951121095503975,-0.951119967472987,0.457322934513114,0.457371536688941,0.45737596273314,0.457389642487474,0.457374593162213,-0.45740224126288,-0.457372963587356,-0.457392494594065,-0.95110998814739,-0.951107116796114,0.457396509131765,-0.457348688426589,-0.951097996500564,0.457373289020976,-0.457333461525073,0.45737189945015,-0.457405794063125,-0.457355336429533,0.951146670723973,0.457343400187038,-0.457345145875521,-0.457383132633032,0.951079757829971,0.951085549593497,-0.457370331837959,-0.457362868824013,-0.457352439892783,0.457377252290664,0.457389128138714,0.457382067339193,-0.951109063758784,-0.951119254454358,-0.457357317011562,0.457359073073945,0.457359003699236,-0.457371932453867,0.457369487560116,-0.457378665585393,0.951118274252873
1.44187159498494,1.44368379585122,1.44399360626988,-1.44327559178603,-1.4425875262341,-1.44254256255646,-1.44397298291605,-1.44295670819918,-1.44370749814955,1.44490673324345,1.44497225827847,1.44450622801627,-1.44239563279302,1.44410027082875,-1.44398286586933,-1.44451964182186,1.44497829151654,-1.44422753976746,1.44483229795015,1.44047847061297,-1.44491756545816,-1.44347796065159,1.44460931930422,1.44259098546756,-1.44462936443526,-1.44252248557741,-1.44505212383347,-1.44333047080206,1.44318890471653,-1.44397671907788,-1.44380992370126,1.44239610698185,1.44282828166693,1.44477621432034,1.44297356500143,1.44288068805195,-1.44403598906511,1.44299630423854,1.4431409661008,-1.44253044595851,1.44416264616993,1.44031047192315,1.44182708868557,-1.44166534739325,1.44349548228649,1.44371883232309,-1.43920600328068,1.44451743932749,1.44081063631318,1.44312374702377,0.769331064136942,0.769341801321936,-0.769337737728948,0.752284495654398,-0.752299256904647,0.769348678749617,0.769344025679056,0.769334606521064,0.76933105650039,-0.769340960334985,-0.752288304326718,0.769341658720819,-0.752290487226095,0.752282870960791,0.769336780217825,0.769340401429268,0.769344832859801,0.769335327330026,-0.769346021525349,0.769337435045425,0.752280376400431,0.752286535168173,0.769330311684297,-0.769339717584327,-0.76933494016818,-0.769339233680991,0.769327279738543,0.769348450094754,0.752282395978716,0.7523009065019,-0.752290084521958,0.752268866322261,-0.769337697346681,-0.752286870441066,0.752280893586484,0.769343841898182,0.769344309080307,0.769337366347571,-0.769331217025522,-0.752278346241706,0.769343783358539,-0.752294109779678,0.769329735814904,0.752292546703445,-0.769337527539172,0.769339712546707,-0.769336632009779,-0.769346695567996,-0.769340473622384,-0.769332912964423,0.752275490365666,0.769321802787975,0.76933987712759,-0.752283123477339,0.769361502220726,-0.769340943956828,-0.769354159016617,0.752285331852924,-0.769338652857408,0.769339253125188,-0.769337315257332,-0.769338157388147,-0.752295858515682,0.769345198787692,0.769334336506872,0.76932624500763,0.769334456938398,0.769337872766244,-0.769340340338968,-0.752293293071519,0.75229132362785,-0.769341616236167,-0.752288802118295,0.769342246577522,0.769336076164752,0.75227212519276,-0.752300791506855,0.752279927575477,0.769344568534259,-0.769339733632738,-0.769335044480932,-0.769348642236929,-0.769337980043722,0.769334184799788,0.769343325102269,0.752292529528154,-0.75229209763504,0.769323584162121,0.769338706316828,0.769340138602018,0.769344271863524,0.769339679017061,-0.769348367589262,-0.769339165206071,-0.769345252747489,-0.752288241057225,-0.752286891702313,0.769346438944779,-0.769331393214509,-0.752283215151708,0.769339259037022,-0.769326580478584,0.76933882309326,-0.769349488164055,-0.769333487851779,0.752302910664841,0.769329675768707,-0.76933024500847,-0.769342476804239,0.752275705571812,0.752278221368993,-0.769338254040297,-0.769335823455004,-0.76933255213975,0.769340517317263,0.769344180625566,0.769342055931316,-0.752287820254949,-0.752291820517005,-0.769334121401366,0.7693346362036,0.769334569011775,-0.769338810058749,0.76933802616766,-0.769340944147004,0.752291461688528
-0.203390814736147,-0.199683125628275,-0.199000446215668,0.200560156059875,0.201981529520257,0.202070103771061,0.199046111335107,0.201227636752704,0.199631539618665,-0.196893989639092,-0.196735172314849,-0.197835419651037,0.20236579570997,-0.198761442615547,0.199025025434245,0.197802748826269,-0.196721156954346,0.198476096648788,-0.197070339974477,-0.205906693626818,0.196868555386944,0.200128022544893,-0.197597218346456,-0.201974713602165,0.197548956957579,0.202111921512683,0.196543612450919,0.200443011964857,-0.200743553383593,0.199038812414582,0.199407290042853,-0.202364648852402,-0.201489881937033,-0.197205695073889,-0.201191215961298,-0.201383366684419,0.198907575449644,-0.201144452123654,-0.200843292113769,0.202095024573365,-0.198620776189167,-0.206185811186645,-0.203475728804084,0.203782731900585,-0.20009080444992,-0.199606216863314,0.207834074867477,-0.197809593119195,-0.20533756135192,-0.200878365037296,0.392257252146646,0.392266699030679,-0.392262988453723,0.284032854882932,-0.284046140988932,0.392272987779515,0.392268618610226,0.392260230879619,0.392257338035176,-0.392265868562981,-0.284036044444431,0.392266428635988,-0.284038079004311,0.284031323397577,0.392262116186097,0.392265342952507,0.392269404609902,0.392260845676945,-0.392270603427029,0.392262771728799,0.28402911364311,0.284034537576312,0.392256563816615,-0.392264735615792,-0.392260595862835,-0.392264295579472,0.39225388180515,0.392272678543688,0.284030891874888,0.284047594440921,-0.284037743111195,0.284018678934873,-0.39226292874743,-0.28403486694373,0.284029521699463,0.392268516247,0.392268979144772,0.392262657801952,-0.392257424238326,-0.284027292671877,0.392268388063112,-0.284041462682472,0.3922558880339,0.284040098127938,-0.392262732917077,0.392264787708623,-0.392261936826719,-0.392271326684571,-0.392265418617715,-0.392258886458234,0.284024867453949,0.392248673508174,0.392264892104239,-0.284031557769904,0.39228432269505,-0.392265858296606,-0.392278012945959,0.284033548286727,-0.392263833385981,0.392264338706435,-0.392262625781943,-0.392263329079234,-0.284043086811443,0.392269949530525,0.392259999865558,0.392252820906758,0.39226018073431,0.392262997974009,-0.392265284758805,-0.28404066917188,0.284038954693253,-0.392266431008724,-0.284036648026956,0.392267016944638,0.392261551260335,0.284021829832336,-0.284047475745049,0.284028694527885,0.392269199277117,-0.392264787549021,-0.392260608330222,-0.392272990731423,-0.392263222040983,0.392259894085674,0.392268033402411,0.28404004435141,-0.284039590266288,0.392250157634492,0.392263808791855,0.392265170493995,0.392269000002928,0.392264780388071,-0.392272705503488,-0.392264230541893,-0.392270014273104,-0.284036075792271,-0.284034892038664,0.392271104105302,-0.392257498214004,-0.284031668448662,0.39226437450814,-0.392253198786914,0.392263970714981,-0.392273641730272,-0.392259330803089,0.284049384449369,0.392255929799539,-0.392256526787147,-0.392267222745381,0.284024995556671,0.284027174693502,-0.392263508629532,-0.392261338804765,-0.392258589642906,0.392265447155429,0.392268894223282,0.392266810212335,-0.284035707030831,-0.28403939776115,-0.392259853926788,0.392260259809474,0.392260259588587,-0.392263966493375,0.392263237762577,-0.392265894825283,0.284039018683289
-1.12588592173388,-1.12256398415064,-1.12196498406362,1.12333672033041,1.12460484583013,1.12468857840783,1.12200556497121,1.12392921973815,1.12251846698717,-1.12012708260304,-1.11999236031667,-1.12094833118559,1.12495170371235,-1.12175665333954,1.12198532837191,1.12092303042316,-1.11997925426225,1.12150340467097,-1.1202825822619,-1.12834132048539,1.12010390205125,1.12295638902871,-1.12073781121328,-1.12459811010993,1.12069856965226,1.12472228117074,1.11982381355427,1.12323452871426,-1.12349823684334,1.12199718081721,1.12232108829338,-1.1249509665144,-1.12416782422759,-1.1203954904309,-1.1238996345283,-1.12407032190453,1.12188032159002,-1.12385720051584,-1.1235888068768,1.12470882703117,-1.12163403085106,-1.12864217227065,-1.12596495375338,1.12625039362813,-1.12292280276383,-1.12249724875907,1.13073910162348,-1.12092549150387,-1.12775261116169,-1.12362186921668,0.751496442362614,0.751509515649465,-0.751504433057476,0.765894755591401,-0.765911662227489,0.751517997004069,0.751512172691336,0.751500640559786,0.751496493944793,-0.751508400918131,-0.765899028865864,0.751509236165741,-0.765901587268716,0.765892857799081,0.751503256088267,0.751507689361554,0.751513239706232,0.751501511595365,-0.751514794328389,0.751504132368707,0.765889967177486,0.765896971120092,0.751495510817677,-0.751506860586258,-0.751501081315006,-0.751506279890402,0.751491854566705,0.751517709513877,0.765892280530409,0.765913512906336,-0.765901159682313,0.765876613455895,-0.751504335921399,-0.765897383587942,0.765890547702201,0.751512033970573,0.751512612815347,0.751503977767691,-0.75149668822602,-0.7658876611573,0.751511884736356,-0.765905769991366,0.751494746802631,0.765904047289377,-0.751504175584647,0.751506842624073,-0.751503027437115,-0.751515643976013,-0.751507853004451,-0.75149869977393,0.765884350511428,0.751484787588162,0.751507000666138,-0.765893173543587,0.751533602079062,-0.751508407677886,-0.751524922957305,0.765895684378218,-0.751505586094056,0.751506315937312,-0.751503917112365,-0.751504870113634,-0.765907818523675,0.751513799835042,0.751500321462097,0.751490408589197,0.751500492979318,0.75150455265571,-0.751507583984278,-0.765904890412604,0.765902633276238,-0.75150921203058,-0.76589968471953,0.751510005661677,0.751502370196779,0.765880482658594,-0.765913405556308,0.765889386294859,0.751512939414285,-0.751506924210978,-0.751501166596125,-0.751517975106958,-0.751504751318334,0.751500196199888,0.751511329355282,0.765904035353891,-0.765903513860782,0.751486902319142,0.751505611345058,0.751507372160467,0.751512633384342,0.751506892998714,-0.75151750945784,-0.751506168534623,-0.751513804698173,-0.765899049361448,-0.765897447163793,0.751515344382058,-0.751496810947705,-0.7658932837103,0.751506285270956,-0.751490927148378,0.751505723177667,-0.751519006494375,-0.751499306100218,0.765915826335327,0.751494743032447,-0.751495495415506,-0.751510274773485,0.765884541394419,0.765887454015773,-0.751505077898961,-0.751502134184228,-0.751498261225268,0.751507878971371,0.75151248268291,0.75150974856831,-0.765898520813349,-0.765903248763879,-0.751500138989735,0.751500712445594,0.751500648334305,-0.751505731411898,0.751504756517618,-0.75150845860823,0.765902729770276
2.14026274033171,2.12958304908271,2.12765039429651,-2.13207376327511,-2.13615237629031,-2.1364201091012,-2.12778105220397,-2.13398092019924,-2.12943633520736,2.12171142155566,2.12127325912747,2.12436593211473,-2.13726601717232,2.1269773001985,-2.12771687178635,-2.12428212957744,2.12123138397656,-2.12616179607118,2.1222129322588,2.14808116664786,-2.12163701702745,-2.13084767653709,2.12368724178243,2.13613122392512,-2.12355856302849,-2.13652951505847,-2.12072917309466,-2.13174368174807,2.13259436353108,-2.12775525599947,-2.12879970926137,2.13726345296664,2.13474586596969,2.12258126708336,2.13388432083748,2.1344338728956,-2.12737911257676,2.1337481389296,2.1328850265045,-2.13648516069394,2.12658108786619,2.14903119903984,2.14051556184246,-2.14142875392846,2.13073978491819,2.12936726125824,-2.15559773632199,2.12429223109679,2.14621632639671,2.13299020350139,0.736444743465915,0.736451949765597,-0.736449133795488,0.670612064350151,-0.670623220827164,0.736456730651528,0.736453430040236,0.736447094226153,0.736444802092347,-0.736451367578425,-0.670614734523271,0.73645175873017,-0.670616433780313,0.670610749409346,0.736448530832309,0.736450951126425,0.736454004265528,0.736447623287448,-0.736454851576723,0.736449015086918,0.670608916344736,0.670613505897447,0.736444256047547,-0.73645048698177,-0.736447393782246,-0.736450155043969,0.736442248497612,0.736456460025397,0.670610384982302,0.670624448943864,-0.670616092678616,0.670600184733339,-0.736449076832928,-0.670613778291219,0.670609261958178,0.73645332260638,0.736453653570592,0.736448904858139,-0.736444847285824,-0.670607362472153,0.736453247268938,-0.670619206395449,0.736443775730355,0.670618091903341,-0.736448949543102,0.736450574188079,-0.736448375211886,-0.736455397732452,-0.736451034018989,-0.736445996001546,0.670605366113548,0.736438253976321,0.736450655111107,-0.670610950135513,0.736465207525539,-0.73645133813359,-0.73646054222249,0.670612696761801,-0.736449789717957,0.73645019518438,-0.73644887415612,-0.736449457233395,-0.670620618490528,0.736454331537588,0.736446913109346,0.736441401648574,0.736447073820551,0.736449121067122,-0.736450908898994,-0.670618579239132,0.670617131150677,-0.736451738328072,-0.670615281454621,0.736452227866333,0.736448084189736,0.670602747698108,-0.670624381070893,0.670608587199822,0.736453837402697,-0.736450560299094,-0.736447401600881,-0.736456739952966,-0.736449279919047,0.736446839498244,0.736452975074896,0.670618059476489,-0.670617677496051,0.736439335418198,0.736449794414224,0.736450828332871,0.736453721544834,0.736450528781357,-0.736456470374089,-0.736450107106766,-0.736454365021657,-0.670614744347658,-0.670613810067959,0.736455266057946,-0.736444930763921,-0.670610998564874,0.736450192904341,-0.736441726386195,0.736449912338225,-0.736457187086467,-0.736446382997543,0.670625878138211,0.73644378130176,-0.736444189307041,-0.736452338119624,0.670605500532175,0.67060723874624,-0.736449553713997,-0.736447938730419,-0.736445771557498,0.736451039121486,0.736453600076936,0.7364520395428,-0.670614450923459,-0.670617502897184,-0.736446781678304,0.736447109028151,0.736447141105849,-0.736449879911135,0.7364493836333,-0.736451404164953,0.670617171167285
